Position X,Position Y,Position Z,Orientation Roll,Orientation Pitch,Orientation Yaw,Initial Z,Final Z,Delta Z,Success
0.1561881985435838,-0.049692698372564875,0.5053905818769691,2.146475331415317,0.11438949289788325,-1.8048853163671066,0.40022682594839326,0.20529361124208875,-0.1949332147063045,0
0.16575905011507458,-0.04768702138729965,0.5282895250741222,2.2166223942620906,-0.12970100596704856,-1.9480873645481058,0.40149355580900414,0.03995918766376045,-0.3615343681452437,0
0.17620046473973205,-0.015723229681912324,0.3114767333980461,1.102102824385339,-0.13667256945423298,-1.5909194628121004,0.39917926300058454,0.4809778520842878,0.08179858908370324,2
0.17108005764139364,-0.015305918377379012,0.3942473376755197,1.5359941304381548,-0.2765543150691448,-1.6505193102584492,0.4045516374752975,0.4017525036500749,-0.002799133825222566,0
0.15910836820318627,-0.013325344556088699,0.4252707193625481,1.7397135827216297,0.3767078121294506,-1.5916976226209276,0.3948900979378817,0.039943571467418004,-0.3549465264704637,0
0.16307318303980203,-0.04316030967271616,0.31240034082432605,1.091296158600447,-0.045255080698767144,-1.8060131811787283,0.4014697580280325,0.6541357579992741,0.2526659999712417,1
0.19026377921131532,-0.02602872141676691,0.46706103250973924,1.9308296400495468,0.36028180182725855,-1.5748169621110826,0.4018057253862142,0.03994455755531914,-0.36186116783089506,0
0.15889027621861548,-0.03514613446431229,0.3012644838374801,1.0254325775971564,0.0028201887387971658,-1.7901996327014127,0.4008633241328361,0.6511901791873274,0.25032685505449126,1
0.13817563450645745,0.01537223293794214,0.3088698205892026,0.9841198133600447,-0.13965736093661446,-1.3677273034781032,0.3967216525206711,0.6449363998302889,0.24821474730961784,1
0.13686724888382854,-0.012166883069729205,0.42327124151306084,-1.84823834071642,0.9151721933570158,1.260114145851214,0.38175584544797303,0.03949270871493723,-0.3422631367330358,0
0.19849420455418526,0.05112644862748776,0.5743619377794087,-2.2969038145878495,0.2201451974201963,1.6313659920661705,0.4000892835563104,0.4001205444015256,3.1260845215208555e-05,0
0.12079318060659956,0.0378844209729519,0.4620951910052482,2.462345272451626,0.9691409635251658,-0.47107703458336386,0.37958831565277296,0.03823598715615917,-0.3413523284966138,0
0.14128009860276475,0.09217983327486622,0.31343406901782317,1.096677688331485,-0.0006670598323953867,-0.992350355045099,0.3987850112134897,0.6490846473422716,0.25029963612878187,1
0.1309401546089733,0.07774437775841934,0.5299168796251197,-2.6450736607181073,0.7404416185932152,1.212439906748846,0.3973406604140483,0.03998576313958051,-0.3573548972744678,0
0.12448506195267017,0.07586305774476222,0.5490377809977511,-2.3687752325668634,0.054658591728074045,2.0621447457327635,0.40118437930528156,0.1293662808271412,-0.27181809847814037,0
0.09556418376588846,0.1110508149113468,0.4409151576479955,1.8604815303424642,-0.3433697992815446,-0.8105980616064026,0.3996405002218164,0.6503338922695563,0.2506933920477399,1
0.13876937259475616,0.1469745204000065,0.3287250371350925,1.220707804254999,-0.24733708836925744,-0.6675360748200991,0.4010949935980949,0.05114530758602868,-0.3499496860120662,0
0.07144029181923844,0.11737667251452921,0.3712051192405048,-0.8889169016935814,-1.2393320793508158,1.9401812568233,0.4008816266120692,0.03955622154480051,-0.36132540506726873,0
0.05524403148943015,0.0705771614395119,0.5665416726766445,3.0332572123469803,-0.48264096210244967,-2.00474289501216,0.3971965137691513,0.5958106435500483,0.198614129780897,1
0.0797866591234557,0.1855283266253706,0.5031619220598146,2.1053076657469925,-0.466888189718151,-0.6665523801895075,0.3972742991786626,0.03998177553105771,-0.3572925236476049,0
0.05391934224864818,0.18679833486361477,0.4335056229814169,-2.009233430136817,-1.1592312008563508,-3.016742733118598,0.39586439377888477,0.03998765498791852,-0.35587673879096626,0
0.033315672582639094,0.1372089831514039,0.48192337138331953,2.1464252486024202,0.3978063754982306,0.008092961228443484,0.40042567290334147,0.038993885227773036,-0.36143178767556844,0
0.013770463193683953,0.1490053002934368,0.22874535694221299,-0.7164983297746771,0.053557406818417086,3.110829182721707,0.40045125895736683,0.03918663411186936,-0.3612646248454975,0
1.0952298463519918e-17,0.16214488666852567,0.5668473298485062,2.737014143617439,-0.6759370442766494,-0.9705947511245266,0.3998238427125364,0.03996956970323121,-0.35985427300930517,0
-0.014584164218538549,0.13714385412513327,0.20491400317349814,-0.5612295219903393,0.2672183179874112,-2.6380061810732647,0.40177234729460853,0.039875976779999774,-0.36189637051460877,0
-0.03040757181980192,0.12377965617542677,0.20878757614012533,0.4286098790438205,-0.41570389448909,0.9646698234383037,0.4013408084374854,0.039598838613787775,-0.3617419698236976,0
-0.04306334434342421,0.15199326301396596,0.5311406936478421,-2.7486057692699224,0.8073189839127419,2.3678344033084833,0.39935990240446784,0.03997103228304795,-0.3593888701214199,0
-0.06961034333330621,0.15364800259349348,0.4262298992383612,1.7290427250986131,0.22390323398448655,0.4608060976438006,0.4027766174924268,0.46126808235049066,0.058491464858063835,2
-0.061353737304005736,0.11843767152995051,0.5227629919502494,-2.317265257111621,-0.07384667575398124,-2.5954867808046544,0.40230525839043146,0.6390414401178136,0.23673618172738214,1
0.15294003077269447,-0.022440171148337643,0.2879354923155165,0.8994496479689446,0.33747905338828554,-1.9737045467568606,0.4010559243453437,0.03997078215131308,-0.36108514219403065,0
0.14734587753159567,0.08209330655136762,0.3080207076925446,1.065145048458428,-0.1524669066514485,-0.9785913395444173,0.39875852697526554,0.6425274859193711,0.2437689589441056,1
0.049388660490321264,0.1573739319969292,0.3441308702486283,1.1426913066926447,0.6875936852117287,-0.5860057357235939,0.38347351155533227,0.0399839496633114,-0.34348956189202084,0
-0.05804996733843961,0.1551408588605525,0.4414718314332429,1.865821780905873,-0.5821598257246412,0.19248761233584888,0.38191492751202744,0.38191492751202744,0.0,0
0.1517535689297803,-0.023729034590010672,0.4719033216292574,2.5104557387302675,-1.0179221202156854,-2.5871196995729293,0.3887581066848299,0.039985776648695244,-0.34877233003613467,0
0.15353734585297704,0.11834746051825572,0.32563148683188026,-1.1643518217618696,0.43709940033791467,2.4077022774534274,0.40181584889737765,0.03990190002090929,-0.3619139488764683,0
0.04532251130230526,0.1650211114745656,0.29433871329167755,0.1257435454091176,-1.012740749882488,1.1548283579758203,0.36646174366284806,0.03998767547936987,-0.3264740681834782,0
-0.035548904770171044,0.09248353726982411,0.5619928358421821,-3.0237560627268785,-0.5374045027369507,-1.4310937718512968,0.3834239735230563,0.644080275983559,0.2606563024605027,1
-0.15954125997240284,0.09820834186443494,0.29640946519028866,-0.38170226271019986,1.0222849172846962,-0.9914707652574251,0.38937827340715575,0.0399872454900764,-0.3493910279170793,0
-0.19385485668009536,-0.012380977318980982,0.29651972439086743,-0.3912668604974435,1.037236450295457,-0.38303660536261847,0.39555471540688536,0.039987927006802815,-0.35556678840008255,0
-0.10162007365367358,-0.09575234450156483,0.5362666720064657,-2.3441554073004056,0.016513327568918202,-0.8312370793484113,0.4003002228364762,0.039211485315559104,-0.3610887375209171,0
-0.05474938216763419,-0.18376402296604166,0.33524836749902853,-1.2448786997035304,0.038275827533440464,-0.2766272341529369,0.4012292656695934,0.3763550733367592,-0.024874192332834166,0
0.048707890886394295,-0.1658771345156111,0.46514957056411305,2.0372290676497076,-0.6694566726806215,3.124369554837241,0.38912075281129077,0.039958260522284864,-0.3491624922890059,0
0.09965004374093366,-0.0025743572205133916,0.3768459903695036,-0.9481006233687201,-1.1724095022192476,0.9603704029407502,0.365848696118879,0.039963849216825116,-0.3258848469020539,0
0.10043755941230302,0.06418611295906208,0.48674042220668795,2.3324370629443036,0.5498047965627108,-0.5398882393499544,0.40906044266249875,0.670930219086722,0.26186977642422327,1
0.05492701488974003,0.18343836872356953,0.3834184368100078,1.4508529302440365,0.7655581313675265,-0.3742552384715281,0.39989789102249784,0.03998237300199074,-0.3599155180205071,0
-0.032395139322520514,0.08505268916259251,0.5746878431281669,-2.8494311218806994,-0.3868648229881204,-1.8799015126040546,0.305627141438891,0.039988200010549764,-0.26563894142834127,0
-0.14681471639165308,0.1325122342840805,0.3846229909088223,1.4651845226320483,0.7446207895058475,0.7648403971754278,0.4004301386201755,0.039984900314380734,-0.3604452383057948,0
-0.16345682751738908,-0.026371986804126658,0.3227744711857136,-1.0231922019942339,0.6234228693208325,-1.0688079151182233,0.3941631494372148,0.03998479308426996,-0.35417835635294487,0
-0.11953758620714187,-0.1161748191702327,0.46799130833072056,2.7218377784976893,-1.144410784851035,1.2268811929708272,0.3925439010202263,0.03998868947745156,-0.35255521154277475,0
-0.047366727314528935,-0.1526288463184888,0.4121084081430783,1.6495935223399618,-0.2845224896945845,2.818516901508077,0.39901417089620184,0.6415002261751581,0.24248605527895628,1
0.05864189216347101,-0.17880704381901077,0.5758352565619691,2.355684745986793,0.2613917993547505,-2.5720386028005247,0.40065182305401514,0.40043330430898305,-0.00021851874503209245,0
0.0804942902058297,-0.03818419337188517,0.5692159216157138,-2.657381429212669,0.020764068353070375,1.0884070102610637,0.4020213152665483,0.03971112508159746,-0.3623101901849508,0
0.12762152539248725,-0.009223333346072022,0.4741955496057533,2.1272059166152735,-0.31820645845306955,-1.8351286480730777,0.39757529403031716,0.637309644582627,0.2397343505523098,1
0.12481626286485599,0.10593782443929946,0.4651047394538371,-3.0448211479896643,-1.1904249811099452,-2.5419932987044795,0.3904907924899966,0.039986240277193386,-0.3505045522128032,0
0.04883442987511734,0.16637798768255754,0.3473651342941957,-1.268424675388678,0.22219795730845554,2.9247307806436393,0.4027787272044362,0.3909449372314599,-0.011833789972976294,0
-0.030042742594420958,0.0971515771514791,0.5156406352278069,-2.4210131869468077,0.03555054645566701,-2.882139714356261,0.4029164681428569,0.6611276128955089,0.258211144752652,1
-0.07889323946627398,0.028002258986751613,0.4758149148584545,2.4261877167556847,-0.4749913899771641,0.7452707145817898,0.36365064280966763,0.03992891314229036,-0.3237217296673773,0
-0.15172020255829682,-0.021884522322824184,0.5066331642617046,-2.6667839611702013,0.8735909553700616,-2.4076878336004732,0.39953048002027775,0.039950222588688196,-0.35958025743158956,0
-0.14733459258331408,-0.08267683532730125,0.5662967568114257,3.1224735416373792,-0.7931222410431231,0.5381925118270482,0.400555545161501,0.039912599627357125,-0.3606429455341439,0
-0.03653359317242491,-0.13264113897862304,0.4491548505184808,1.9140316261492312,0.022320110103413896,2.880800892027292,0.4020319492256819,0.6502615852987244,0.24822963607304244,1
0.04634673339177,-0.1705533649057417,0.2130329645529503,-0.740448213879357,0.1764440740411409,0.45508968295637264,0.4014565169599963,0.03997010912117017,-0.36148640783882613,0
0.14011640493016864,-0.09714121306644366,0.4009268726680255,-1.5763716218790926,-0.22341511869068945,0.9658234890631948,0.39870095923517895,0.6483782777372856,0.24967731850210667,1
0.08359880952863985,0.024427517619594857,0.32540581431787474,0.8623416549439543,-0.022372509854033048,-1.2673453966694812,0.4015626548000551,0.6503651947893455,0.24880253998929042,1
0.09786917680767497,0.06430165026679625,0.42266327383489605,-1.764482764220698,-0.1603840515854863,2.183401806060269,0.40441092324177835,0.6580950127369413,0.2536840894951629,1
0.04769933408537992,0.16638609286348166,0.46053048790746165,-2.5236992343844946,1.1538313930676023,1.952371759540414,0.3986037437065761,0.0399440872402877,-0.3586596564662884,0
-0.03985196244620154,0.11692284600315929,0.2776516031912839,-0.7761699634934968,-0.16672596582441868,-2.980564590933124,0.4000611641862195,0.6483700806470717,0.24830891646085218,1
-0.14068735427439427,0.11544032301977558,0.23690447718354452,0.8029489303138353,0.280736346370198,0.6222681433209407,0.4016184944202499,0.03959707493104861,-0.3620214194892013,0
-0.13918925404524657,-0.01624515368771362,0.2769100120782752,0.8391246215088218,-0.15660244389492112,1.8261228684611206,0.4004468867930401,0.6551831376796085,0.25473625088656837,1
-0.12035305545940295,-0.1077285114582539,0.37181781870672503,1.2477895745020149,-0.9985884430139769,2.575215522282416,0.37591280541922983,0.03998582243526755,-0.3359269829839623,0
0.14212346797377923,0.008988065704915754,0.570370852231227,-3.086267205478217,-0.6943964887066071,3.118420043085516,0.3835829899216682,0.03998455203082044,-0.34359843789084776,0
0.10855446346438212,-0.015101998244324757,0.45893246774059643,2.681941919824963,-1.0140454093616764,-2.751945560381741,0.27670838906433415,0.03998861012983985,-0.2367197789344943,0
0.14248974913371693,-0.001024790531157959,0.241890424256907,0.5076397190072569,0.5547487832213343,-2.336122070936728,0.39508211701218227,0.039979031203966786,-0.3551030858082155,0
0.16710455545150227,-0.017957875720135165,0.2278716761496114,-0.6669671727716112,-0.425944577563987,0.9804614884083173,0.4009017334311813,0.2356473997736836,-0.1652543336574977,0
0.08833501844159129,-0.0020436789405118448,0.43074785953243183,-1.9152233363741962,-0.23139327892423212,1.6297481248150048,0.3974411598168533,0.6414747536293205,0.2440335938124672,1
0.12252579756297727,-0.009298737184234485,0.2682007690848794,-0.6683807672781218,-0.37101157274730545,1.0646089134932866,0.3980755953681751,0.28743264149620523,-0.11064295387196987,0
0.14859973857799533,0.0197489486709309,0.47766062622136785,-2.0699491462068687,-0.2803249861193286,1.8526339447291411,0.40415901106340285,0.6517140199572152,0.24755500889381238,1
0.16809353031866542,0.02568322055745379,0.24673395643155038,0.7914460659349504,-0.30909462164141926,-1.1272265121617404,0.4004709097754177,0.13532015040796372,-0.265150759367454,0
0.14271033765625682,0.02184128402605146,0.3876650499766238,-1.4663043151188464,0.6160386168154732,1.783187074259512,0.3685428560480498,0.03995004027968817,-0.32859281576836163,0
0.10765378199315637,0.017943123249975677,0.5264721816382556,-2.4522303510479833,-0.19464048714893267,1.966432891597028,0.40083840273730764,0.039408847313973115,-0.36142955542333455,0
0.17218503045656783,0.024191537810903448,0.26138887434280816,-0.882671513578897,0.19256533845512236,1.866448753737915,0.4011196379640394,0.1404654732153652,-0.2606541647486742,0
0.15760622371645416,0.02418086960162044,0.46858983519176284,-2.4575524298408036,-1.03577377556226,2.535217894055832,0.3879838725414044,0.03998849615655083,-0.34799537638485356,0
0.13701596351540365,-0.0029754326887790356,0.30791870588818465,0.4851423247205904,-0.8886687483856103,-0.6182951928508076,0.3765304597066168,0.03993341522793247,-0.3365970444786843,0
0.17148545561998502,-0.0033061896434081898,0.5878040389538716,-2.8850115317265823,0.702251013121035,0.36654148696051303,0.4015154227172858,0.03981075983984569,-0.36170466287744013,0
0.1156151522594701,-0.016909423236094206,0.2340597116449148,0.6085314815677975,-0.0833706817639824,-1.5970665978584775,0.40022402399173373,0.6515340251063926,0.25131000111465884,1
0.17680165023860864,0.03406374661527111,0.4616663023433927,1.9075194638524582,0.1968839258452555,-1.3120932139035115,0.40077753548371703,0.5222290388378209,0.12145150335410387,1
0.17761995099435998,0.0037088994578806968,0.32102802257041746,0.9750547833819138,-0.7613689912745305,-1.112447653748323,0.39432645758249285,0.03998413427381973,-0.3543423233086731,0
0.13264118506126155,-0.018892747811997256,0.5583760062552634,-2.4466171660609013,-0.10962487130928486,1.5597906063660139,0.4018851866551291,0.039592762020364776,-0.36229242463476435,0
0.09926679144528126,0.02196113416612972,0.4061046831150739,1.6596493185749221,0.8292044488797662,-1.287471532481931,0.30023106447431064,0.03998842144525124,-0.2602426430290594,0
0.13859718174249663,-0.013301937068164394,0.5652782168704562,2.444448824117117,-0.07018193969387178,-1.7500227052980137,0.40130075652386243,0.03994187328049835,-0.36135888324336407,0
0.11469198866622227,0.015758461897228983,0.4774382262849335,2.436757578821386,0.7526084537205359,-0.7573116446249162,0.3656071183201271,0.03981722627221858,-0.32578989204790854,0
0.09229223807304168,-0.02089020878448017,0.5713026715316104,-2.6687546541609786,-0.1835241090904896,1.690879911425045,0.39307588486879963,0.03996499937551499,-0.3531108854932846,0
0.13146884241338774,0.008626325036996476,0.53070252553416,3.0340672447548975,0.7836160536692462,-0.08622865045815782,0.32439095084136504,0.03998523749087297,-0.2844057133504921,0
0.08960107532658698,-0.013136789216803751,0.3362343256357521,0.12935036564566665,0.9513565525210198,-3.128749218813423,0.40137182174791,0.6528546866525219,0.2514828649046119,1
0.1053099728664957,0.008595109562823772,0.385847383948376,-1.4367137755934092,0.11751619756300731,1.668047278153229,0.4063819522089302,0.6579537165579904,0.2515717643490602,1
0.17024525498941562,0.002363711021807966,0.4368742463294133,-1.8512774987383696,0.7003095458015244,1.4011181303053477,0.39881271659055484,0.0399704017312345,-0.35884231485932033,0
0.14514408030933648,0.004748198010815953,0.22427911749345683,-0.5661233097334046,-0.4194318140530905,1.0336121154200952,0.40182887190613215,0.039939816687305583,-0.3618890552188266,0
0.08756209303824901,0.009036621683600615,0.5768439700808292,3.1067201769648,-0.4606362373222219,-2.960432914112832,0.3941104937842298,0.6304125685751807,0.2363020747909509,1
0.13285075042271494,-0.0029602714444079536,0.5297101588485805,-2.4404123947685217,0.41730956175249734,1.1009640870593227,0.40105895296685057,0.03995920001798084,-0.36109975294886976,0
0.14580446438917702,0.03221227861811471,0.22796483446461233,0.6218860162450829,-0.3786616310991777,-0.8771838287284214,0.40011188115197566,0.23988110049130618,-0.16023078066066948,0
0.08237511268457667,0.02900103104107065,0.5601764991843328,-3.0387647809229867,-0.4893360352624142,-3.019193338192233,0.3917935157518497,0.6426834031944969,0.25088988744264723,1
0.1253661875584815,0.03542461220724043,0.30456288127352565,-0.7866506584628704,0.5793741680804905,2.3460535124061015,0.3798412847777873,0.03997631304390372,-0.3398649717338836,0
0.09837360886677006,0.0365922090066527,0.5081858054571116,2.420972437432546,0.3004794113380426,-0.8895990669487717,0.39924471600376876,0.6532528195652453,0.2540081035614765,1
0.11070213580404026,0.029576282885652116,0.4339009778472385,-1.89884034255214,-0.4937984643717013,1.9918034813634995,0.3960619302615526,0.634289231326896,0.23822730106534334,1
0.13756614174561174,0.016339406424753282,0.5907436788354608,2.6927245608709036,-0.45540348435474126,-2.1926048649597853,0.39805220487979537,0.03998765588585402,-0.35806454899394136,0
0.10762842458344564,0.02560869006358525,0.4288261985555705,-1.9035400102357722,0.688937264843713,1.588125358219505,0.3248331356687799,0.03820910986112369,-0.2866240258076562,0
0.12643644472649032,-0.0032366835746316276,0.3692899449753124,-1.3324477888541624,-0.034970041910482724,1.5367080008207628,0.399570880307176,0.6502742717208809,0.2507033914137049,1
0.1080726582846865,0.016392747287282513,0.5539347843947369,-2.741574555929075,0.483806958060951,0.8882894631208641,0.40071399888284004,0.03997829991957599,-0.3607356989632641,0
0.13889777568704526,0.01952627227426078,0.46250896881382064,2.219938077200864,-0.8320243312145325,-1.9423923376958254,0.3883123017737032,0.03988389727729961,-0.34842840449640355,0
0.09275737159964711,0.020523119648457572,0.5548187711785495,2.691995136526105,0.3289690993209198,-0.7630947234617628,0.401005440920714,0.650755094316539,0.249749653395825,1
0.15074837274350436,-0.0035224429251592207,0.21965346289960774,-0.6249977707396083,0.3301290858682731,1.9697101180601764,0.3996640952644091,0.03998131243219293,-0.35968278283221616,0
0.1057884283432933,-0.0007777111044006708,0.4567844045413576,2.1059276167067216,-0.3833684155432998,-1.7963631195946965,0.39961417804019783,0.6383702371770212,0.2387560591368234,1
0.1133648108551222,0.02241122989799466,0.43138193654639334,-1.9352560666427054,0.7447644406130751,1.5129314187749936,0.329379914227591,0.03828659696102137,-0.2910933172665696,0
0.09281891544220935,0.023808453866767734,0.5937670957172344,2.8030839014365996,-0.3165701033082161,-2.0437503911198887,0.3827098822491134,0.03998639493199505,-0.3427234873171183,0
0.16083036344505466,0.026732529109537613,0.4289890520582328,-2.2196088411501935,-1.2768611269048857,2.3633436779433983,0.3809497510318042,0.03998402759212528,-0.3409657234396789,0
0.171092596670609,0.04033382095627868,0.5919523465895977,2.400260380607,-0.014991290168250578,-1.3556530105108227,0.40186402386322684,0.03993894884172339,-0.36192507502150345,0
0.17730733326289502,0.05545990530666919,0.416512585863474,-1.6998622470965226,-0.8122459077017712,1.9678719148787795,0.386438449933567,0.03995413280468059,-0.34648431712888644,0
0.09771945570118602,0.0034693361925794107,0.3136444730676709,0.8449110634438975,-0.07446301456800325,-1.469376485973069,0.4013409304583333,0.6526431482015665,0.25130221774323325,1
0.14719727849907185,0.008360309598000786,0.5116038018394495,-2.3049592674889112,-0.44902867506472577,2.0008991831369403,0.3976893938070887,0.03997303118771528,-0.3577163626193734,0
0.13730067287938175,0.016191843562082493,0.5302401867066666,2.417359842903568,0.4140995007806319,-1.0265174000711164,0.3991083464363876,0.039972880111383745,-0.35913546632500387,0
0.12460152957005363,0.05076434194593103,0.5267498916324733,2.428063689883744,0.43481309446257327,-0.731045729824317,0.3988171148313488,0.03997517030020728,-0.3588419445311415,0
0.11146871829651982,0.013787553990925967,0.5492442284596513,-2.996830623147281,-0.630970470301217,3.022393425954709,0.3840460988887856,0.6285096694976711,0.24446357060888546,1
0.11411166070896075,0.00617417873927598,0.3518287804808569,0.9932815398867463,-0.779198242506948,-1.0873377285838108,0.3847687727184256,0.0399846795900826,-0.34478409312834296,0
0.15932109992082363,0.03295770212197388,0.2481203419469,0.608184900976616,0.5890081403341509,-2.040288879765638,0.39181588084253466,0.03998627851086797,-0.3518296023316667,0
0.10739242622664447,0.0056599842431572095,0.5979501201239108,-2.6551040059301982,0.1093595093641521,1.419946589634361,0.4006723143464155,0.5449901858316408,0.14431787148522535,1
0.08131817977321212,-0.012463825123940175,0.29465193334039186,-0.3725970609104353,-0.5619535164394575,0.4807875667787791,0.3349376352119152,0.03998471697757554,-0.29495291823433967,0
0.15557848170596697,0.05168696535755434,0.23884759779254555,-0.7253443943368809,0.35728166370701214,2.2672829707812667,0.4014331898509265,0.039964405992750314,-0.3614687838581762,0
0.13004731871662625,0.016280350446200843,0.5960801998348426,2.7944068590510356,-0.4861622735582744,-2.358097728206071,0.38837726424274577,0.03998610958509306,-0.3483911546576527,0
0.15479020106517352,0.02353109666039538,0.332197705904936,0.8982286148445298,-0.8790688967707427,-0.8697352302899181,0.3846511299869791,0.03998548636866807,-0.34466564361831104,0
0.16403132672217777,0.0499699879530707,0.2656442528136808,-0.9012920287878,-0.11125684598403365,1.7788543439309448,0.40201168969423834,0.3804334238935688,-0.021578265800669516,0
0.16910263049004756,0.007441744716159805,0.4329334605608999,1.771614553376619,0.29275076379784437,-1.4681395351242899,0.40138997969770285,0.19894745843340594,-0.2024425212642969,0
0.1361182898459533,0.05460838845623346,0.5519470294751752,2.4607334239739846,-0.3872121850160699,-1.6254608725463557,0.3983670228734169,0.03998191998134305,-0.35838510289207387,0
0.14873352597425665,0.015205874547867412,0.4263636137871563,-1.8564348971221438,0.9067576940860516,1.4454065096383353,0.39433893756632493,0.03995466418722782,-0.3543842733790971,0
0.1427062185995172,0.03682896567494342,0.4477913340016115,2.0049843638161744,-0.7477148107660555,-1.6236653654088835,0.3787870350647634,0.03984442957584862,-0.3389426054889148,0
0.0800567425474197,0.01083353704464269,0.2335624327652279,0.39762532788303273,-0.22067850018925134,-0.9558466043741264,0.40254757360432036,0.32658853400290744,-0.07595903960141293,0
0.14289679369538047,0.013132410419305941,0.4634722062422179,-2.0058733656591907,-0.2847004356890584,1.7922489771235934,0.40133436911583825,0.6486283259005622,0.24729395678472393,1
0.08019875804364701,-0.007417320954566327,0.5059031950696671,-2.7070917389496554,0.5001687683716526,0.6767561937163087,0.39710099804409016,0.0399729124679713,-0.35712808557611886,0
0.15026275715668042,0.020564273566511755,0.4889566733639721,2.126494277938765,-0.28716909407002494,-1.6088883545272692,0.39883649073401684,0.6410891269309801,0.24225263619696324,1
0.10732757806932275,0.004717953039864237,0.22704006981901537,-0.15931447254320114,0.5348078501594178,2.8801330007773704,0.4166687688939826,0.6580964858882941,0.24142771699431148,1
0.16773370055138492,0.014844341387551606,0.4645931277839547,2.890520856185657,-1.1920662254054628,-2.783984993418461,0.3885899551645682,0.039985263204508854,-0.34860469196005933,0
0.1452198548728837,0.05056468231682529,0.46242670981644096,2.283669362720635,0.9580056983559996,-0.6201687120106877,0.4017954258040397,0.03996853016226033,-0.3618268956417794,0
0.09109252055367172,0.043918545622394126,0.2985397054508341,0.7252931497622409,-0.32859279940871305,-0.772419766935542,0.3959552043676237,0.638036265454295,0.24208106108667132,1
0.08649830782213158,0.03711826109616276,0.43817614177471836,2.95088127366358,1.17798382878956,0.19934688302413314,0.2568001076466419,0.03998872525930569,-0.21681138238733622,0
0.11815552427122654,0.0339077753679283,0.2100199482446526,-0.08357254626967903,-0.5688555051467034,0.4337387209928837,0.3927966234320401,0.03998578299766566,-0.35281084043437444,0
0.09300417976396373,0.05259795133889144,0.3743972515848483,-0.6430781849838939,-1.2753283791979173,1.1791625508371462,0.26475156345035455,0.0399853516853686,-0.22476621176498596,0
0.11809780611120262,0.05359279412192258,0.41424822618913126,3.0270470409656056,1.460646975866926,0.31077160441491175,0.38383888590999404,0.03998745765155696,-0.34385142825843706,0
0.12561348871194972,0.04169379703520227,0.20693189220011804,-0.09994128618965205,0.5935871547875509,-2.998504048879423,0.4348348540994694,0.7097457582380957,0.2749109041386263,1
0.09095739644155552,0.010877016865378498,0.3675253298835606,-1.215249839770598,0.28428151672857144,1.7935859357449213,0.40124229237659614,0.6554403254789969,0.25419803310240074,1
0.11502852667628044,0.024206609953154563,0.2126938071939502,0.5300929070378229,0.19132112979877375,-1.6771399593668759,0.4013387777671117,0.03434727671251025,-0.36699150105460143,0
0.11605582838619459,0.05081803686518053,0.5841426830783976,2.6979460913493774,-0.4223126820989495,-1.8697455766168622,0.3988947120126982,0.03998329533191622,-0.35891141668078197,0
0.164168519367432,0.0591934709080383,0.5465169282793875,2.407718878223336,0.5238643249496695,-0.7183500633912319,0.40172132495706886,0.03976782454031046,-0.3619535004167584,0
0.14580733368568885,0.015867155366823663,0.2920416868366207,0.663983332671063,0.7186177797093298,-2.161837629747655,0.3916752262987285,0.03998421542145281,-0.35169101087727567,0
0.08779484304221306,0.010042704878907155,0.444882616895574,2.5625524442987824,0.9991199785138222,-0.5469202328248131,0.37755591651043013,0.03989787255874577,-0.33765804395168436,0
0.10512437776666511,0.03786841023383083,0.2544194468636988,-0.5725382191562127,0.3369022828368404,2.3904315843774575,0.3940780568830031,0.03997911411285283,-0.3540989427701503,0
0.087325629546779,0.053968817896095575,0.22254405572086478,-0.37017340351397915,0.38047311507756076,2.8877667461287047,0.39500873749560544,0.03998514655686463,-0.3550235909387408,0
0.11508758990519598,0.04963578973493791,0.24737198227814539,0.3858401058576087,0.5842158454627996,-2.0996189551526117,0.2965560683312923,0.03998805687288607,-0.2565680114584062,0
0.14799546194871394,0.019157284677336017,0.2675816556370876,-0.8117749151589295,0.26759898332143245,1.9452788377343777,0.4016831195929604,0.03994511419714183,-0.3617380053958186,0
0.09050446830875153,0.01451517414827799,0.4855948806380391,-2.4237457723967615,0.43678546994225387,1.2787152184359925,0.40738506831442156,0.6531858942741793,0.24580082595975772,1
0.12425247601296083,0.009558864631413866,0.34902769671514405,1.140846938218356,-0.4317252730631928,-1.3044418664888453,0.39808293171595005,0.6315572681645334,0.23347433644858334,1
0.16312841002155368,0.027529564005568875,0.5124166286695534,-2.220762239956387,-0.3797811860481078,2.0126591690790936,0.4002140126405969,0.03996973972079634,-0.36024427291980055,0
0.0980434436936359,0.010990372515988098,0.2712421834105663,-0.5331402954726616,0.3983756765708102,2.2639415941800003,0.39700054987197764,0.03997673014449316,-0.3570238197274845,0
0.12353769396393377,0.0556703315835186,0.37786937983840985,-1.3200523725511477,0.8637060740768363,2.1864986528654624,0.35178736069947986,0.03997632467052511,-0.31181103602895477,0
0.1708966761384338,0.03868112977753265,0.4399104084649916,2.228666849321053,-1.199073402828774,-1.972178585999895,0.3893820050007272,0.03998670354898389,-0.34939530145174336,0
0.15672710698605286,0.072994930006962,0.47179203855901775,3.097191803760337,-1.1768099422288192,-2.6576430073381925,0.3909803297815632,0.0399855370788764,-0.3509947927026868,0
0.15215360137890127,0.027370278210411356,0.48433672353371854,2.0722664467989413,-0.08684362877779336,-1.4403270985070586,0.3997856584831657,0.6465028420541622,0.24671718357099648,1
